486-1252:[0.0009573725662122001,4.393883836299221,11.391169877932661,20.300034937022726, 47.73298578513497]
487-1252:[6.990315559107785e-05,4.465992161541452,11.469616279062087,20.470260044139767, 48.67907379871017]
487-1254:[0.0002878486393598223,5.321394509207202,13.882119777416024,24.34391622839706, 59.40367627441371]
487-1255:[0.001176729210911276,5.433489327564371,14.211217185297711,24.809420277492443, 59.65087172247367]
487-1256:[8.560525233036742e-05,5.538302019760602,14.475633827879598,25.226974246159035, 61.615373056658115]
488-1252:[0.0020478661406286847,23.736821987330345,62.37337905199978,110.08600966900734, 264.188788847822]
488-1253:[0.00946476094100035,27.40677666424479,71.85320623941078,125.62643789412034, 307.88123476189986]
488-1254:[0.002668144202431222,10.936786737111175,28.694073339405712,50.40947599073493, 123.03378823872652]
488-1255:[0.00029871834252048757,5.513857427021584,14.427426856345622,25.22331835672226, 61.46860872179213]
489-1252:[0.011734364420703969,41.58719635021876,108.20582201520978,191.44740703497226, 455.6478236347702]
489-1253:[0.020441558694926698,44.75270661693154,117.94844538781416,206.28102086400952, 508.0206658841405]
489-1254:[0.010791829008837794,27.565021955521193,72.27827768875599,126.19057541040712, 312.68935530096695]
489-1255:[0.00663253062845115,23.413573248360592,60.90495980991332,106.27320384502748, 259.58724265918534]
489-1256:[0.008289659689054929,8.926029918159859,23.1777040603682,40.50640320649929, 98.55362964391705]
489-1260:[0.00139317962420904,4.147501470750891,10.41549937846174,18.260953823134447, 39.134049368045424]
490-1252:[0.0012974332618682638,21.357149845383496,55.44945421348396,98.5067264784123, 246.16373011994895]
490-1253:[0.0005301688740786403,9.922796447602561,26.014861429793182,45.69082585812438, 112.55160821577286]
490-1254:[0.018352940750446578,47.04318510671639,123.99941431643921,216.5062677824506, 541.9888263677531]
490-1255:[0.0005007718363430058,14.038460591688347,36.66865609993231,64.02059339231789, 156.8498707990155]
490-1259:[0.002406104671564435,3.67954520968172,9.25308752160917,16.169053877968203, 35.63501801938916]
490-1260:[0.0032140015881978456,3.72860826316748,9.361559345729033,16.25690617270627, 35.53350094920835]
490-1261:[0.0005248213451096717,3.7697888569658304,9.397117665010411,16.37839634815517, 36.084579371465736]
491-1252:[0.001097134742195749,5.336161662932397,13.77929173090146,24.55677679463382, 62.312434753017065]
491-1253:[0.0002646334805724848,5.1932700249917785,13.414153184270141,23.625183787598548, 58.07462126893038]
491-1254:[0.0010314858975846164,12.473962169874456,32.991254643907425,57.85665720380757, 145.5750957934598]
491-1255:[0.0220469400483978,29.72387317608393,77.54267260949744,135.54710497123432, 332.25074063634685]
491-1258:[0.11330719956959001,101.7872495791934,252.92147790325737,441.86643796288763, 1064.7631449499388]
491-1259:[0.006345376644389944,84.42163150090715,206.66440315472926,363.3821932711914, 853.6016557555575]
491-1260:[0.00015808413934337295,21.056461286530805,51.367335407949724,90.45663099994327, 206.90598230445678]
491-1261:[0.00047485284471804334,2.4466690568360057,6.166351631218207,10.712435835388726, 24.4929254011996]
492-1252:[0.003983405457546496,7.846057629960762,20.063268903226213,35.6712150633821, 90.18313481013413]
492-1253:[0.0016839214728463503,8.096371170428313,21.245174320836988,37.5199768995826, 90.58165542775075]
492-1254:[0.023138342198905093,21.539887717613713,57.337665641047224,99.922085276842, 248.54879963749636]
492-1255:[0.005653244054911966,29.64373500776943,77.63039427685425,135.8165830929818, 335.2789140630983]
492-1257:[0.0013528536389060264,22.37204428275136,55.95682623595829,98.6454648829157, 253.10309126401805]
492-1258:[0.005053153535527599,70.73199814184063,173.73759159621773,304.80553144806134, 753.0559022480212]
492-1259:[2.039832659761487e-05,12.66824238986199,31.00826478716938,54.336929738305855, 122.99397173407132]
492-1260:[0.008308140722590451,25.87562269623309,64.40875626655735,112.9854826340026, 245.9008107077274]
492-1261:[0.0013907258769449982,13.986745879955054,33.949346784573514,59.955592086758706, 143.78033248980418]
492-1262:[3.396254837895185e-05,2.3184851083465934,5.534387817114286,9.874705461106082, 23.44957729825923]
492-1263:[0.0004256478091981819,1.0888803513024397,2.5112591206223893,4.489073504850682, 10.903839815758065]
493-1253:[0.0034447066691853934,8.19827018170491,21.067671490981624,37.713090913235455, 102.85918946947935]
493-1254:[0.009829657897739708,33.72938173915552,88.02157176399427,155.7769842930166, 396.55388061798953]
493-1257:[0.00470587190844185,7.989990803160538,19.663339344383786,34.91554134779625, 88.52045867673704]
493-1258:[0.0034897132284186227,24.615422307225643,60.43707385038667,106.72193183730637, 270.5556636100469]
493-1259:[7.499250941123137e-05,6.822769786478781,17.256024812396944,30.91465228549916, 70.86556585436279]
493-1260:[0.021128735349293493,40.081433820813004,100.75358843263456,178.38924169689454, 387.8065202160402]
493-1261:[0.013664044044844559,11.197456604950204,27.336255672156092,47.99163826964508, 112.09693503655377]
493-1262:[0.0005225825799399786,0.9662134642204396,2.2517711026054683,4.061428106448363, 11.297623636263612]
493-1263:[0.00018820736411129246,0.9389269122123434,2.150569597423265,3.8726962552647706, 10.326595851867484]
493-1264:[0.00028852998114814454,0.9411284824947082,2.172934927538834,3.9207121453462084, 10.80159876019345]
493-1265:[5.684764558822053e-05,0.8711843297861801,1.9858638242144664,3.5451430166105142, 9.375504186822408]
494-1254:[0.0019525439559089364,15.045652790652635,38.399647979157145,68.8756770906694, 203.17099457513746]
494-1255:[0.004126145400761061,25.886801374597287,65.1941257051336,116.57515523567578, 337.8251209511744]
494-1259:[0.00632237438153993,5.6912721397261805,14.644961408827244,26.217348654681892, 59.65773537116468]
494-1260:[0.0021132876021141556,3.0327308636383297,7.666645458321213,13.611097584582883, 30.59213222043559]
494-1261:[1.5870419730390495e-05,1.4615763745042836,3.4902284945625968,6.116782934454245, 14.305861129583441]
494-1262:[0.0005310738247068514,1.0527302778983645,2.410018029389704,4.263432369702561, 11.085770755751803]
494-1263:[1.2145529808549327e-06,1.0885305174122069,2.4262180412525227,4.344684196662951, 10.823062113449698]
494-1264:[0.0004324885962709857,1.1242888291857858,2.5878483455550505,4.629050745978536, 11.172732206428453]
495-1261:[0.0024128265210947575,18.41732689132526,44.25100520830691,78.39001687906806, 187.46208458790312]
495-1262:[0.0018573146698486198,16.8711554050887,38.46374533674134,70.3965610158533, 185.58643883981938]
495-1263:[0.003072308210278152,16.79422917779621,38.44131039708475,69.98735611255827, 184.28772266114657]
