487-1268:[0.0,2.3888888888888857,5.2222222222222285,9.352941176470583, 38.55555555555554]
488-1268:[0.0,3.2777777777777715,6.777777777777772,11.76797385620914, 44.33333333333334]
489-1267:[0.0,1.9444444444444429,4.352941176470594,8.0, 42.22222222222223]
489-1268:[0.0,3.6666666666666567,7.571895424836597,13.0, 61.111111111111114]
490-1267:[0.0,1.3888888888888855,3.1666666666666714,5.7222222222222285, 25.0]
490-1268:[0.0,3.1764705882353037,6.833333333333344,11.651960784313731, 56.611111111111114]
491-1266:[0.0,0.6111111111111107,1.2222222222222214,2.0138888888888893, 6.388888888888889]
491-1267:[0.0,0.3888888888888893,0.8235294117647065,1.5, 6.611111111111111]
491-1268:[0.0,4.235294117647071,9.166666666666657,16.419934640522875, 61.611111111111114]
492-1266:[0.0,0.7222222222222214,1.5882352941176483,2.7647058823529416, 7.888888888888889]
492-1267:[0.0,1.4444444444444429,2.9411764705882315,5.117647058823528, 15.777777777777779]
492-1268:[0.0,3.492647058823536,7.722222222222227,15.245915032679749, 73.61111111111111]
493-1266:[0.0,0.5555555555555571,1.235294117647058,2.222222222222221, 7.166666666666668]
493-1267:[0.0,2.2671568627450935,4.941176470588232,9.0, 30.16666666666667]
493-1268:[0.0,5.470588235294117,10.555555555555543,17.277777777777768, 67.11111111111111]
494-1252:[0.0,2.411764705882348,4.588235294117652,7.055555555555558, 23.705882352941174]
494-1266:[0.0,0.4117647058823515,0.8888888888888893,1.6111111111111107, 6.722222222222221]
494-1267:[0.0,4.0,8.882352941176464,16.222222222222232, 60.23529411764707]
494-1268:[0.0,9.882352941176464,20.222222222222232,37.0, 137.66666666666669]
495-1252:[0.0,0.9444444444444428,1.8235294117647065,2.7777777777777786, 8.833333333333332]
495-1253:[0.0,1.117647058823529,2.058823529411768,3.117647058823529, 10.882352941176471]
495-1265:[0.0,13.222222222222225,24.743464052287575,42.732843137254896, 144.27777777777777]
495-1266:[0.0,8.152777777777786,17.084967320261427,28.882352941176467, 109.16666666666669]
495-1267:[0.0,8.985294117647056,18.333333333333314,35.18055555555557, 136.52941176470586]
495-1268:[0.0,6.3888888888888875,11.666666666666654,18.705882352941188, 59.16666666666666]
496-1252:[0.055555555555542924,13.71813725490196,24.70588235294116,36.53594771241828, 119.77777777777777]
496-1253:[0.0,12.444444444444455,22.529411764705852,33.95588235294117, 115.1764705882353]
496-1254:[0.0,6.754084967320253,14.313725490196074,21.68055555555555, 81.1764705882353]
496-1255:[0.0,9.222222222222227,19.800653594771234,37.333333333333314, 346.7647058823529]
496-1264:[0.0,0.4117647058823515,0.8235294117647065,1.5882352941176483, 6.444444444444443]
496-1265:[0.0,0.4444444444444429,0.9444444444444428,1.8823529411764708, 7.2941176470588225]
496-1266:[0.0,0.4444444444444429,1.0,1.833333333333332, 8.117647058823529]
496-1267:[0.0,0.4117647058823515,0.8888888888888893,1.666666666666668, 7.166666666666668]
496-1268:[0.0,0.8888888888888857,1.9444444444444429,3.6111111111111134, 14.0]
497-1252:[0.0,2.117647058823529,3.6111111111111134,5.666666666666664, 21.058823529411768]
497-1253:[0.0,0.6111111111111107,1.117647058823529,1.8235294117647065, 6.111111111111111]
497-1254:[0.0,11.611111111111086,24.166666666666693,36.22222222222223, 127.23529411764707]
497-1259:[0.0,5.833333333333344,12.800653594771235,23.071895424836608, 149.55555555555554]
497-1262:[0.0,0.5555555555555571,1.235294117647058,2.1111111111111107, 9.0]
497-1263:[0.0,0.3333333333333321,0.7777777777777786,1.5, 6.611111111111111]
497-1264:[0.0,0.5,1.0555555555555571,1.9444444444444429, 7.647058823529413]
497-1265:[0.0,0.7647058823529421,1.5,2.4117647058823515, 10.117647058823529]
497-1266:[0.0,0.4705882352941161,1.0,2.0, 7.222222222222221]
497-1267:[0.0,0.3888888888888893,0.882352941176471,1.7058823529411775, 6.777777777777779]
497-1268:[0.0,3.0,6.3888888888888875,11.76797385620915, 39.83333333333333]
498-1252:[0.0,5.444444444444457,9.666666666666657,15.35294117647058, 55.94117647058823]
498-1253:[0.0,6.444444444444457,11.444444444444455,17.789215686274506, 60.111111111111114]
498-1254:[0.0,6.944444444444457,14.057189542483654,22.55555555555555, 83.52941176470588]
498-1257:[0.0,5.580065359477126,9.944444444444443,14.5, 54.58823529411765]
498-1258:[0.0,4.774509803921563,8.833333333333336,13.225490196078436, 54.94117647058823]
498-1259:[0.0,4.055555555555543,8.294117647058812,13.294117647058814, 46.77777777777777]
498-1260:[0.0,4.058823529411768,8.411764705882348,14.111111111111116, 57.55555555555554]
498-1261:[0.0,2.5,5.0,8.17647058823529, 32.111111111111114]
498-1262:[0.0,0.35294117647058704,0.7777777777777786,1.4444444444444429, 6.111111111111111]
498-1263:[0.0,0.4117647058823515,0.8235294117647065,1.5, 6.555555555555557]
498-1264:[0.0,0.5,1.0588235294117645,2.055555555555557, 8.588235294117649]
498-1265:[0.0,0.3888888888888893,0.8888888888888893,1.7099673202614385, 6.611111111111111]
498-1266:[0.0,0.4444444444444429,0.8888888888888893,1.7222222222222214, 6.944444444444443]
498-1267:[0.0,3.117647058823536,6.666666666666671,12.888888888888884, 44.05555555555556]
